index,loss
163,0.9598492980003357
164,0.30196139216423035
165,0.9308851957321167
166,0.3890889286994934
167,0.4836335778236389
168,0.21979303658008575
169,1.0631015300750732
170,0.39612680673599243
171,0.8161337375640869
172,0.2881579101085663
173,0.9700973629951477
174,0.2736486792564392
175,0.9402310848236084
176,0.34035369753837585
177,0.5085319876670837
178,0.20276178419589996
179,1.1013394594192505
180,0.44853585958480835
181,0.7643548250198364
182,0.34198567271232605
183,0.9377036094665527
184,0.3162882626056671
185,0.8561682105064392
186,0.4231359660625458
187,0.4889189302921295
188,0.24159176647663116
189,1.010087013244629
190,0.399037629365921
191,0.8427799344062805
192,0.29581767320632935
193,1.0219337940216064
194,0.2735080420970917
195,0.9607251882553101
196,0.36125171184539795
197,0.5113694071769714
198,0.23272664844989777
199,1.0332998037338257
200,0.34442809224128723
201,0.8509734272956848
202,0.2527679204940796
203,1.0535118579864502
204,0.21966814994812012
205,0.9398266673088074
206,0.3331814110279083
207,0.5437906980514526
208,0.15009571611881256
209,1.0044448375701904
210,0.36764320731163025
211,0.8771516680717468
212,0.27249640226364136
213,1.0787678956985474
214,0.23641154170036316
215,0.9847299456596375
216,0.3420586585998535
217,0.5783280730247498
218,0.1560077667236328
219,1.0851025581359863
220,0.3238948583602905
221,0.8563700914382935
222,0.24109609425067902
223,1.050825595855713
224,0.2187879979610443
225,0.9070172905921936
226,0.2724764347076416
227,0.5760797262191772
228,0.13957925140857697
229,1.0134178400039673
230,0.38190409541130066
231,0.7953675389289856
232,0.2938636839389801
233,0.987805962562561
234,0.2677055597305298
235,0.8425149321556091
236,0.3675188422203064
237,0.5139675736427307
238,0.18731549382209778
239,0.9005942344665527
240,0.33709192276000977
241,0.8953586220741272
242,0.25189170241355896
243,1.086022138595581
244,0.24075470864772797
245,0.9402775764465332
246,0.3391493856906891
247,0.5526255369186401
248,0.1865597367286682
249,0.9480857253074646
250,0.43768584728240967
251,0.6725731492042542
252,0.31992822885513306
253,0.7603785991668701
254,0.2791425287723541
255,0.7732604146003723
256,0.39270028471946716
257,0.3631921410560608
258,0.17656493186950684
259,0.7731165885925293
260,0.46193310618400574
261,0.6802124381065369
262,0.3475790321826935
263,0.7784112691879272
264,0.313740074634552
265,0.774074137210846
266,0.42461472749710083
267,0.38617148995399475
268,0.19176651537418365
269,0.8161721229553223
270,0.4222496747970581
271,0.6713972091674805
272,0.3068831264972687
273,0.7524959444999695
274,0.2626234292984009
275,0.7900429368019104
276,0.36173775792121887
277,0.38741713762283325
278,0.15153338015079498
279,0.8251205086708069
280,0.48951518535614014
281,0.6276131868362427
282,0.3736329674720764
283,0.7222137451171875
284,0.3099749982357025
285,0.6924378871917725
286,0.4212048053741455
287,0.35237088799476624
288,0.18810546398162842
289,0.7184925079345703
290,0.41805413365364075
291,0.7052472829818726
292,0.31315916776657104
293,0.8075867891311646
294,0.27655696868896484
295,0.778262734413147
296,0.3711564838886261
297,0.36961206793785095
298,0.1893414705991745
299,0.7218685150146484
300,0.40454837679862976
301,0.779038667678833
302,0.289422869682312
303,0.9177740812301636
304,0.24537889659404755
305,0.9804243445396423
306,0.39081090688705444
307,0.5118124485015869
308,0.160390242934227
309,1.0768402814865112
310,0.4271150827407837
311,0.7628636956214905
312,0.3141862154006958
313,0.8969345092773438
314,0.2695225477218628
315,0.9514071345329285
316,0.408189058303833
317,0.48738962411880493
318,0.16974131762981415
319,1.0636659860610962
320,0.38327687978744507
321,0.7827106714248657
322,0.2707199156284332
323,0.9114320874214172
324,0.23268073797225952
325,1.0259478092193604
326,0.3479062020778656
327,0.546670138835907
328,0.14099431037902832
329,1.1658554077148438
330,0.45403337478637695
331,0.7357306480407715
332,0.34430813789367676
333,0.8726761937141418
334,0.2884196937084198
335,0.9188604354858398
336,0.4251825511455536
337,0.5144798159599304
338,0.19217029213905334
339,1.0202937126159668
340,0.3925020694732666
341,0.8120884299278259
342,0.2941396236419678
343,0.9527376294136047
344,0.2543484568595886
345,1.001657247543335
346,0.3773444592952728
347,0.5306191444396973
348,0.18717868626117706
349,1.0145845413208008
350,0.403883695602417
351,0.8287690281867981
352,0.3003664016723633
353,1.0282204151153564
354,0.26754793524742126
355,0.957577109336853
356,0.34550997614860535
357,0.5899151563644409
358,0.16129367053508759
359,1.070281982421875
360,0.4289214611053467
361,0.8519574403762817
362,0.3215547800064087
363,1.0509545803070068
364,0.3052416741847992
365,0.9557400345802307
366,0.38481947779655457
367,0.5972923636436462
368,0.18405865132808685
369,1.092552661895752
370,0.3815772533416748
371,0.8164955973625183
372,0.28198516368865967
373,1.0026085376739502
374,0.267682284116745
375,0.926219642162323
376,0.3450421392917633
377,0.5705369710922241
378,0.15064537525177002
379,1.0811257362365723
380,0.4414660930633545
381,0.7576557993888855
382,0.3356688618659973
383,0.9421619772911072
384,0.3144433796405792
385,0.8655171394348145
386,0.4095127284526825
387,0.5244578123092651
388,0.19983504712581635
389,0.9626104235649109
390,0.38372644782066345
391,0.87363600730896
392,0.29170456528663635
393,1.0629717111587524
394,0.27455586194992065
395,0.9643514752388
396,0.3413078188896179
397,0.6215459108352661
398,0.18877114355564117
399,1.013325572013855
400,0.4404023587703705
401,0.8359545469284058
402,0.325076699256897
403,1.0028597116470337
404,0.2875186502933502
405,0.9525313973426819
406,0.36508530378341675
407,0.5012941360473633
408,0.2114945501089096
409,1.102001667022705
410,0.46369969844818115
411,0.7929800152778625
412,0.35012924671173096
413,0.9366733431816101
414,0.3213135898113251
415,0.9127330183982849
416,0.39965805411338806
417,0.4359038770198822
418,0.2280406802892685
419,1.0670762062072754
420,0.40750420093536377
421,0.8129074573516846
422,0.301428884267807
423,0.9594492316246033
424,0.2789716124534607
425,0.9531501531600952
426,0.34080740809440613
427,0.5102586150169373
428,0.1980499029159546
429,1.1450687646865845
430,0.45953047275543213
431,0.7540947198867798
432,0.35285383462905884
433,0.9187320470809937
434,0.32543042302131653
435,0.8543350696563721
436,0.41095295548439026
437,0.49821239709854126
438,0.23670078814029694
439,1.027632236480713
440,0.4073076546192169
441,0.8525350689888
442,0.3090023398399353
443,1.0226030349731445
444,0.2843576967716217
445,0.9706944227218628
446,0.3410586416721344
447,0.5423616170883179
448,0.23253978788852692
449,1.0691393613815308
450,0.3270125389099121
451,0.8092111349105835
452,0.2318127155303955
453,1.007561445236206
454,0.20209912955760956
455,0.8912575244903564
456,0.31479141116142273
457,0.47915899753570557
458,0.13322973251342773
459,0.9426369667053223
460,0.35426029562950134
461,0.8350557684898376
462,0.2572222650051117
463,1.037048578262329
464,0.22883212566375732
465,0.9275564551353455
466,0.3263024687767029
467,0.504097580909729
468,0.14769572019577026
469,1.0066899061203003
470,0.31260573863983154
471,0.810718834400177
472,0.22517871856689453
473,0.9993802309036255
474,0.20222896337509155
475,0.8634286522865295
476,0.2563342750072479
477,0.5065034627914429
478,0.12344062328338623
479,0.9615968465805054
480,0.3758958876132965
481,0.7556148767471313
482,0.28310626745224
483,0.9446127414703369
484,0.2578026056289673
485,0.7970051169395447
486,0.34935468435287476
487,0.4716479182243347
488,0.17607653141021729
489,0.8523949980735779
490,0.3249877095222473
491,0.8583203554153442
492,0.2395477443933487
493,1.0477765798568726
494,0.22734613716602325
495,0.9030239582061768
496,0.31013771891593933
497,0.5207159519195557
498,0.17006801068782806
499,0.901092529296875
500,0.3965511620044708
501,0.7364183664321899
502,0.27558887004852295
503,0.8545147776603699
504,0.27895861864089966
505,0.7974830269813538
506,0.3540145754814148
507,0.40729233622550964
508,0.17450396716594696
509,0.7765763998031616
510,0.4153424799442291
511,0.7462237477302551
512,0.2949006259441376
513,0.8754149675369263
514,0.2968018352985382
515,0.8145047426223755
516,0.36963093280792236
517,0.4402610659599304
518,0.1767180860042572
519,0.8320099115371704
520,0.3787422776222229
521,0.7438392639160156
522,0.2598206400871277
523,0.8603745698928833
524,0.2607298195362091
525,0.8211959004402161
526,0.3197214901447296
527,0.43617889285087585
528,0.1492832601070404
529,0.8323201537132263
530,0.4419236481189728
531,0.6968849301338196
532,0.3234076499938965
533,0.820021390914917
534,0.30172690749168396
535,0.7301619052886963
536,0.38707664608955383
537,0.3889683783054352
538,0.18729078769683838
539,0.7281594276428223
540,0.3785570561885834
541,0.7637230753898621
542,0.2714464068412781
543,0.8908436298370361
544,0.2711382210254669
545,0.7961503863334656
546,0.31767895817756653
547,0.41214990615844727
548,0.1860073059797287
549,0.7192121744155884
550,0.36652976274490356
551,0.8033204674720764
552,0.25016582012176514
553,0.9663023948669434
554,0.2537015676498413
555,0.916908323764801
556,0.3875372111797333
557,0.5158220529556274
558,0.16643743216991425
559,0.9561344981193542
560,0.38278889656066895
561,0.7911893129348755
562,0.2661256194114685
563,0.9538441300392151
564,0.26088741421699524
565,0.9252937436103821
566,0.3777426779270172
567,0.5094358325004578
568,0.16333290934562683
569,0.980638861656189
570,0.34091758728027344
571,0.8100197911262512
572,0.22744394838809967
573,0.961667537689209
574,0.23956237733364105
575,0.9631575345993042
576,0.3309587836265564
577,0.5510787963867188
578,0.14732007682323456
579,1.0346863269805908
580,0.41027727723121643
581,0.7618421316146851
582,0.30160173773765564
583,0.9173571467399597
584,0.2896626591682434
585,0.8680646419525146
586,0.4182393252849579
587,0.49276310205459595
588,0.19815687835216522
589,0.9022438526153564
590,0.3534167408943176
591,0.8264585137367249
592,0.253434956073761
593,0.9859921932220459
594,0.2556777596473694
595,0.932179868221283
596,0.34622377157211304
597,0.5157421231269836
598,0.1914578527212143
599,0.8957377672195435
600,0.36865121126174927
601,0.9279347062110901
602,0.2597874701023102
603,1.1673368215560913
604,0.255086213350296
605,1.0253311395645142
606,0.3394567668437958
607,0.7368797063827515
608,0.15475505590438843
609,1.160468578338623
610,0.3857097923755646
611,0.9608523845672607
612,0.2724928557872772
613,1.1975514888763428
614,0.2766030728816986
615,1.0390491485595703
616,0.34592920541763306
617,0.759209156036377
618,0.16452336311340332
619,1.2050410509109497
620,0.3429901599884033
621,0.9255470633506775
622,0.2391497939825058
623,1.1566319465637207
624,0.2588950991630554
625,0.9909259080886841
626,0.3069618046283722
627,0.7461034059524536
628,0.14311695098876953
629,1.1719872951507568
630,0.4020921587944031
631,0.8485363125801086
632,0.29456761479377747
633,1.0656753778457642
634,0.30123838782310486
635,0.9274780750274658
636,0.37519606947898865
637,0.6499739289283752
638,0.19655944406986237
639,1.0299559831619263
640,0.3458399474620819
641,0.9704384803771973
642,0.2511468529701233
643,1.1904842853546143
644,0.2619721293449402
645,1.020615816116333
646,0.30467215180397034
647,0.7771328091621399
648,0.1805911660194397
649,1.0862394571304321
650,0.37643173336982727
651,0.896713137626648
652,0.25979095697402954
653,1.1010541915893555
654,0.26273617148399353
655,0.971111536026001
656,0.30747637152671814
657,0.5856055021286011
658,0.19316762685775757
659,1.150876522064209
660,0.3957825303077698
661,0.8694730997085571
662,0.27835002541542053
663,1.060072422027588
664,0.2791852653026581
665,0.9703342914581299
666,0.31620556116104126
667,0.5486488342285156
668,0.19645875692367554
669,1.1652147769927979
670,0.3395533561706543
671,0.8796089291572571
672,0.23272192478179932
673,1.0705677270889282
674,0.2556312382221222
675,0.9832249879837036
676,0.2697659730911255
677,0.6021718978881836
678,0.18083076179027557
679,1.2111239433288574
680,0.3955781161785126
681,0.8123217821121216
682,0.2925994396209717
683,1.0079684257507324
684,0.2954212725162506
685,0.8923064470291138
686,0.3552924692630768
687,0.5551465749740601
688,0.21904303133487701
689,1.097360610961914
690,0.3472655415534973
691,0.9006983637809753
692,0.24723772704601288
693,1.1044180393218994
694,0.2596670985221863
695,0.9896600246429443
696,0.26823461055755615
697,0.6254003047943115
698,0.21166473627090454
699,1.1161843538284302
700,0.30072280764579773
701,0.9023390412330627
702,0.20693054795265198
703,1.1374099254608154
704,0.2153211385011673
705,0.9447245597839355
706,0.32909515500068665
707,0.6245954632759094
708,0.14395344257354736
709,1.038787841796875
710,0.3250470757484436
711,0.9383443593978882
712,0.22564058005809784
713,1.1769535541534424
714,0.2303142100572586
715,1.003188133239746
716,0.3162344992160797
717,0.6754350662231445
718,0.15037238597869873
719,1.1284416913986206
720,0.2837313711643219
721,0.9156219959259033
722,0.1989000290632248
723,1.1453548669815063
724,0.21686318516731262
725,0.9132949113845825
726,0.2509164810180664
727,0.6729767322540283
728,0.1354837417602539
729,1.0533528327941895
730,0.3449152410030365
731,0.8381867408752441
732,0.2555451989173889
733,1.0566797256469727
734,0.2712559103965759
735,0.8419502973556519
736,0.35205379128456116
737,0.583774745464325
738,0.18915994465351105
739,0.9267727136611938
740,0.30390554666519165
741,0.9453263282775879
742,0.2194245606660843
743,1.158285140991211
744,0.24327363073825836
745,0.9363393783569336
746,0.30766621232032776
747,0.6564911603927612
748,0.18574588000774384
749,0.9722069501876831
750,0.4219292104244232
751,0.6618238687515259
752,0.301180899143219
753,0.7484043836593628
754,0.28004321455955505
755,0.7454296946525574
756,0.39195501804351807
757,0.3438061773777008
758,0.1730811446905136
759,0.7435510158538818
760,0.4362921714782715
761,0.668953001499176
762,0.31691974401474
763,0.7703020572662354
764,0.3025764226913452
765,0.7570398449897766
766,0.39887452125549316
767,0.3585306704044342
768,0.17777147889137268
769,0.7976422905921936
770,0.40390655398368835
771,0.6637611985206604
772,0.2824448049068451
773,0.7537474036216736
774,0.26584768295288086
775,0.7653826475143433
776,0.33556658029556274
777,0.38691750168800354
778,0.1505087912082672
779,0.7924078702926636
780,0.4779983162879944
781,0.6119202375411987
782,0.35522404313087463
783,0.7106934785842896
784,0.31752529740333557
785,0.6622302532196045
786,0.4090847373008728
787,0.3307567834854126
788,0.19270850718021393
789,0.6772012710571289
790,0.40265578031539917
791,0.689020574092865
792,0.2930487096309662
793,0.7961127758026123
794,0.27787765860557556
795,0.7460272312164307
796,0.36405041813850403
797,0.35298317670822144
798,0.18600086867809296
799,0.6918472051620483
800,0.3928688168525696
801,0.7697980999946594
802,0.27982157468795776
803,0.9080958366394043
804,0.2520141005516052
805,0.942138671875
806,0.4171452522277832
807,0.4780128002166748
808,0.16133800148963928
809,1.022754430770874
810,0.402400404214859
811,0.7594283223152161
812,0.2901042401790619
813,0.8984081745147705
814,0.25963741540908813
815,0.9342906475067139
816,0.3969559371471405
817,0.4611207842826843
818,0.15966708958148956
819,1.035109281539917
820,0.36773234605789185
821,0.7769225239753723
822,0.2525669038295746
823,0.9124225378036499
824,0.23689712584018707
825,0.98638916015625
826,0.3274022042751312
827,0.5315370559692383
828,0.14205753803253174
829,1.1021239757537842
830,0.4440288543701172
831,0.7253693342208862
832,0.33254629373550415
833,0.8641126751899719
834,0.29755884408950806
835,0.8785068988800049
836,0.42307278513908386
837,0.4782477021217346
838,0.19616232812404633
839,0.9536424875259399
840,0.381584495306015
841,0.7974997758865356
842,0.2811483144760132
843,0.9431352615356445
844,0.2558671832084656
845,0.9585222601890564
846,0.38963761925697327
847,0.48816415667533875
848,0.18505391478538513
849,0.9645828008651733
850,0.3894653022289276
851,0.85163813829422
852,0.2842199206352234
853,1.065035343170166
854,0.26512542366981506
855,0.9766149520874023
856,0.34216466546058655
857,0.6382609009742737
858,0.15378865599632263
859,1.1157124042510986
860,0.4039597809314728
861,0.8836319446563721
862,0.29448193311691284
863,1.0997204780578613
864,0.29065796732902527
865,0.9873510599136353
866,0.3517754375934601
867,0.6557092666625977
868,0.16640816628932953
869,1.1525461673736572
870,0.3616914451122284
871,0.8506063222885132
872,0.25862377882003784
873,1.060097336769104
874,0.26600804924964905
875,0.9483428001403809
876,0.30296507477760315
877,0.6617979407310486
878,0.14385835826396942
879,1.1301765441894531
880,0.4256240427494049
881,0.7761645317077637
882,0.31747129559516907
883,0.977575957775116
884,0.3147852420806885
885,0.8806939721107483
886,0.3840475380420685
887,0.5722404718399048
888,0.19766229391098022
889,0.9943641424179077
890,0.36856892704963684
891,0.8908255100250244
892,0.27381858229637146
893,1.0932879447937012
894,0.2707597315311432
895,0.9751982092857361
896,0.3263024687767029
897,0.6713040471076965
898,0.1784249097108841
899,1.0534919500350952
900,0.42190027236938477
901,0.82460618019104
902,0.3071998059749603
903,0.9886296987533569
904,0.2751040458679199
905,0.9134501218795776
906,0.36324095726013184
907,0.4645892083644867
908,0.1990390568971634
909,1.0655903816223145
910,0.43688589334487915
911,0.7904930114746094
912,0.3205031454563141
913,0.9385161995887756
914,0.29692718386650085
915,0.894230842590332
916,0.3669326603412628
917,0.4186723530292511
918,0.20486348867416382
919,1.0609501600265503
920,0.38110074400901794
921,0.8035606145858765
922,0.2718147337436676
923,0.9583669900894165
924,0.2646176815032959
925,0.9100456237792969
926,0.2943224310874939
927,0.5064065456390381
928,0.18388816714286804
929,1.1114134788513184
930,0.4396229386329651
931,0.7419393658638
932,0.33177003264427185
933,0.9132217764854431
934,0.31492334604263306
935,0.8192574381828308
936,0.3783623278141022
937,0.48275068402290344
938,0.22767846286296844
939,0.9946910738945007
940,0.3874490261077881
941,0.8385764360427856
942,0.2853865325450897
943,1.0149298906326294
944,0.26934054493904114
945,0.9329433441162109
946,0.325967013835907
947,0.5117635130882263
948,0.21419315040111542
949,1.048068881034851
950,0.3248121738433838
951,0.8134000897407532
952,0.22818851470947266
953,1.0226176977157593
954,0.20634512603282928
955,0.8883219361305237
956,0.3376774787902832
957,0.5215122103691101
958,0.13679367303848267
959,0.975820779800415
960,0.34104984998703003
961,0.8482483625411987
962,0.24119088053703308
963,1.0646753311157227
964,0.22205090522766113
965,0.9392037987709045
966,0.3221342861652374
967,0.5532509088516235
968,0.14256758987903595
969,1.0555601119995117
970,0.3019534647464752
971,0.8271580934524536
972,0.21115592122077942
973,1.035335659980774
974,0.20598982274532318
975,0.8656319975852966
976,0.24107155203819275
977,0.5799749493598938
978,0.12662823498249054
979,0.9972410798072815
980,0.3698384165763855
981,0.7573639750480652
982,0.27461639046669006
983,0.961370587348938
984,0.2628508508205414
985,0.7938324213027954
986,0.3478119969367981
987,0.5029958486557007
988,0.18340690433979034
989,0.8723342418670654
990,0.3177059292793274
991,0.8602688908576965
992,0.22912253439426422
993,1.0589258670806885
994,0.2333308905363083
995,0.8861991167068481
996,0.32634493708610535
997,0.5483267307281494
998,0.1750446856021881
999,0.9221150875091553
