index,loss
305,6.929940700531006
306,8.14523696899414
307,8.131604194641113
308,7.676352500915527
309,7.971560478210449
310,8.516459465026855
311,8.558454513549805
312,7.981113433837891
313,8.175576210021973
314,8.719922065734863
315,8.888483047485352
316,7.64154577255249
317,7.977956771850586
318,8.575555801391602
319,8.67434310913086
320,7.551859378814697
321,7.880728721618652
322,8.506041526794434
323,8.650182723999023
324,7.412646770477295
325,7.729981422424316
326,8.489749908447266
327,8.572778701782227
328,7.694051742553711
329,8.01753044128418
330,8.59373950958252
331,8.689480781555176
332,6.893425941467285
333,7.154792308807373
334,7.95238733291626
335,8.040119171142578
336,7.731329917907715
337,7.998536586761475
338,8.38232707977295
339,8.394139289855957
340,8.055120468139648
341,8.272072792053223
342,8.853203773498535
343,8.946033477783203
344,7.779213905334473
345,8.017322540283203
346,8.480355262756348
347,8.464977264404297
348,7.691015243530273
349,7.826913833618164
350,8.49483585357666
351,8.402806282043457
352,7.527863025665283
353,7.793768882751465
354,8.432182312011719
355,8.498842239379883
356,7.752109527587891
357,8.035118103027344
358,8.501996040344238
359,8.53996467590332
360,7.049520969390869
361,7.22890567779541
362,7.939542770385742
363,7.988458156585693
364,8.179092407226562
365,8.28996753692627
366,8.763545989990234
367,8.84561824798584
368,8.543133735656738
369,8.706575393676758
370,9.176359176635742
371,9.276422500610352
372,8.255929946899414
373,8.374665260314941
374,8.92081069946289
375,8.984821319580078
376,7.954689025878906
377,8.115567207336426
378,8.86503791809082
379,8.917043685913086
380,7.87868070602417
381,8.016048431396484
382,8.763152122497559
383,8.880847930908203
384,8.167344093322754
385,8.269314765930176
386,8.890382766723633
387,8.92250919342041
388,7.4030985832214355
389,7.607058048248291
390,8.271629333496094
391,8.454607963562012
392,7.988346576690674
393,8.004144668579102
394,8.496227264404297
395,8.533321380615234
396,8.162739753723145
397,8.225078582763672
398,8.857190132141113
399,8.937799453735352
400,8.090418815612793
401,8.078381538391113
402,8.629217147827148
403,8.723121643066406
404,7.908259391784668
405,7.852588176727295
406,8.640369415283203
407,8.555086135864258
408,7.757478713989258
409,7.817339897155762
410,8.495941162109375
411,8.553714752197266
412,8.063579559326172
413,8.076568603515625
414,8.650821685791016
415,8.666823387145996
416,7.225227355957031
417,7.323429584503174
418,8.018577575683594
419,8.133163452148438
420,7.674663543701172
421,7.8580098152160645
422,8.39564037322998
423,8.49205207824707
424,7.9560089111328125
425,7.972383499145508
426,8.844877243041992
427,8.84194278717041
428,7.767215728759766
429,7.925484657287598
430,8.44090461730957
431,8.58397102355957
432,7.626751899719238
433,7.763557434082031
434,8.348628997802734
435,8.466873168945312
436,7.471880912780762
437,7.645042896270752
438,8.416243553161621
439,8.517349243164062
440,7.704328536987305
441,7.899535179138184
442,8.521503448486328
443,8.600001335144043
444,6.954284191131592
445,7.140044212341309
446,7.960262775421143
447,8.054034233093262
448,7.762743949890137
449,7.831082344055176
450,8.449562072753906
451,8.418335914611816
452,7.786221504211426
453,7.735559940338135
454,8.693809509277344
455,8.599214553833008
456,7.8761982917785645
457,7.922721862792969
458,8.534018516540527
459,8.491199493408203
460,7.667211532592773
461,7.741424560546875
462,8.515944480895996
463,8.48367691040039
464,7.572834491729736
465,7.638741493225098
466,8.455880165100098
467,8.404155731201172
468,7.784566879272461
469,7.869682312011719
470,8.543418884277344
471,8.519752502441406
472,7.079721450805664
473,7.1457719802856445
474,7.944973468780518
475,7.917705059051514
476,7.7114410400390625
477,7.680234432220459
478,8.558658599853516
479,8.642221450805664
480,7.984035491943359
481,8.097084045410156
482,9.293529510498047
483,9.35699462890625
484,7.801278114318848
485,7.704805374145508
486,8.707846641540527
487,8.644140243530273
488,7.666764259338379
489,7.692682266235352
490,8.580060958862305
491,8.660770416259766
492,7.517985820770264
493,7.495018482208252
494,8.609848022460938
495,8.730866432189941
496,7.815837860107422
497,7.745011806488037
498,8.731797218322754
499,8.754859924316406
500,7.01847505569458
501,7.050636291503906
502,8.16245174407959
503,8.299966812133789
504,8.288956642150879
505,8.160308837890625
506,8.600179672241211
507,8.51425552368164
508,8.317383766174316
509,8.347559928894043
510,8.979540824890137
511,9.11142635345459
512,8.285122871398926
513,8.248614311218262
514,8.556781768798828
515,8.541784286499023
516,8.153707504272461
517,8.220917701721191
518,8.477558135986328
519,8.539196014404297
520,8.182778358459473
521,8.083357810974121
522,8.73844051361084
523,8.703398704528809
524,8.367582321166992
525,8.195449829101562
526,8.720952987670898
527,8.60704517364502
528,7.7785539627075195
529,7.656881332397461
530,8.159771919250488
531,8.201020240783691
532,8.006843566894531
533,7.817721366882324
534,8.303138732910156
535,8.418781280517578
536,8.235298156738281
537,8.101515769958496
538,8.541007995605469
539,8.6387300491333
540,7.959421157836914
541,7.807971000671387
542,8.342283248901367
543,8.386781692504883
544,7.908576011657715
545,7.7365217208862305
546,8.378589630126953
547,8.48550796508789
548,7.945095062255859
549,7.744740009307861
550,8.48234748840332
551,8.533864974975586
552,8.047258377075195
553,7.889081001281738
554,8.395119667053223
555,8.495660781860352
556,7.528988838195801
557,7.364725112915039
558,7.9405131340026855
559,7.965083122253418
560,8.0890474319458
561,8.411961555480957
562,8.543728828430176
563,8.562453269958496
564,8.255605697631836
565,8.436849594116211
566,8.659466743469238
567,8.782498359680176
568,8.05341911315918
569,8.385538101196289
570,8.50287914276123
571,8.603485107421875
572,7.959984302520752
573,8.289294242858887
574,8.449007987976074
575,8.606276512145996
576,7.918846130371094
577,8.274465560913086
578,8.617758750915527
579,8.688411712646484
580,8.121821403503418
581,8.484344482421875
582,8.627333641052246
583,8.708833694458008
584,7.471539497375488
585,7.7786383628845215
586,8.050832748413086
587,8.120678901672363
588,7.88548469543457
589,8.176868438720703
590,8.091501235961914
591,8.153303146362305
592,7.9690046310424805
593,8.152847290039062
594,8.348243713378906
595,8.605560302734375
596,7.903013229370117
597,8.14129638671875
598,8.082368850708008
599,8.117921829223633
600,7.826857089996338
601,7.948551177978516
602,8.152850151062012
603,8.175171852111816
604,7.743238925933838
605,8.047825813293457
606,8.233535766601562
607,8.349660873413086
608,7.934250354766846
609,8.229413032531738
610,8.221643447875977
611,8.297449111938477
612,7.369751453399658
613,7.6068572998046875
614,7.720940113067627
615,7.8067307472229
616,8.262892723083496
617,8.384830474853516
618,8.344910621643066
619,8.404566764831543
620,8.497236251831055
621,8.640433311462402
622,8.715046882629395
623,8.81852912902832
624,8.291020393371582
625,8.433879852294922
626,8.482921600341797
627,8.503891944885254
628,8.04944896697998
629,8.245250701904297
630,8.421231269836426
631,8.431175231933594
632,8.071252822875977
633,8.219549179077148
634,8.4763822555542
635,8.57255744934082
636,8.305076599121094
637,8.405959129333496
638,8.50157356262207
639,8.515381813049316
640,7.7039666175842285
641,7.9260759353637695
642,7.9973273277282715
643,8.204374313354492
644,8.070246696472168
645,8.003593444824219
646,8.19884204864502
647,8.07051944732666
648,8.121260643005371
649,8.176799774169922
650,8.510562896728516
651,8.529512405395508
652,8.164422988891602
653,8.079341888427734
654,8.260793685913086
655,8.228063583374023
656,8.00522518157959
657,7.844203472137451
658,8.23166275024414
659,8.015361785888672
660,7.927894592285156
661,7.923532962799072
662,8.288169860839844
663,8.224613189697266
664,8.14700698852539
665,8.042621612548828
666,8.325336456298828
667,8.198211669921875
668,7.560949325561523
669,7.582271575927734
670,7.7774152755737305
671,7.811497211456299
672,7.90269660949707
673,7.993844985961914
674,8.09370231628418
675,8.162833213806152
676,7.98613166809082
677,7.9699177742004395
678,8.450000762939453
679,8.420583724975586
680,7.968564987182617
681,8.015922546386719
682,8.088525772094727
683,8.190781593322754
684,7.862964630126953
685,7.8448381423950195
686,7.999560356140137
687,8.087174415588379
688,7.777304649353027
689,7.862957954406738
690,8.219886779785156
691,8.276457786560059
692,7.961021900177002
693,8.02591323852539
694,8.251087188720703
695,8.249817848205566
696,7.348618030548096
697,7.460232734680176
698,7.688242435455322
699,7.745580196380615
700,7.928567886352539
701,8.028404235839844
702,8.237076759338379
703,8.2259521484375
704,7.843774795532227
705,7.833637237548828
706,8.397573471069336
707,8.346217155456543
708,7.971084117889404
709,8.06460952758789
710,8.212038040161133
711,8.197176933288574
712,7.806485176086426
713,7.951027870178223
714,8.241379737854004
715,8.279967308044434
716,7.836095333099365
717,7.939785003662109
718,8.368062973022461
719,8.33681869506836
720,7.963288307189941
721,8.090330123901367
722,8.333902359008789
723,8.32528305053711
724,7.423338890075684
725,7.5254902839660645
726,7.768486976623535
727,7.745016574859619
728,7.820919036865234
729,7.709027290344238
730,8.277450561523438
731,8.384416580200195
732,7.880984783172607
733,7.9642558097839355
734,8.787360191345215
735,8.958841323852539
736,7.847513198852539
737,7.675893783569336
738,8.368316650390625
739,8.349480628967285
740,7.728926181793213
741,7.71240234375
742,8.31109619140625
743,8.414092063903809
744,7.726689338684082
745,7.644168853759766
746,8.46212100982666
747,8.620018005371094
748,7.932076454162598
749,7.795940399169922
750,8.449520111083984
751,8.515420913696289
752,7.347275733947754
753,7.2964067459106445
754,7.942897796630859
755,8.184516906738281
756,7.9165802001953125
757,7.869978904724121
758,8.070911407470703
759,8.16412353515625
760,8.12926197052002
761,8.1654634475708
762,8.291597366333008
763,8.404886245727539
764,7.866840362548828
765,7.887214183807373
766,8.049356460571289
767,8.215643882751465
768,7.860566139221191
769,7.9090495109558105
770,7.99056339263916
771,8.207733154296875
772,7.834193229675293
773,7.785740852355957
774,8.161576271057129
775,8.305818557739258
776,8.038244247436523
777,7.925134181976318
778,8.207947731018066
779,8.248933792114258
780,7.426544189453125
781,7.337867259979248
782,7.55455207824707
783,7.704246520996094
784,7.983803749084473
785,7.808272361755371
786,8.082937240600586
787,8.087564468383789
788,8.21306037902832
789,8.06775951385498
790,7.99692440032959
791,8.034488677978516
792,7.904719352722168
793,7.778913497924805
794,8.073481559753418
795,8.057247161865234
796,7.900363445281982
797,7.717362880706787
798,8.147150039672852
799,8.147988319396973
800,7.890832901000977
801,7.706015586853027
802,8.190018653869629
803,8.143758773803711
804,8.05508041381836
805,7.886800765991211
806,8.204259872436523
807,8.212831497192383
808,7.445212364196777
809,7.30161190032959
810,7.590744972229004
811,7.552494525909424
812,7.845246315002441
813,8.091679573059082
814,8.07656478881836
815,8.068546295166016
816,8.141644477844238
817,8.319478988647461
818,8.027156829833984
819,8.119915008544922
820,7.815066337585449
821,8.078108787536621
822,8.132567405700684
823,8.179461479187012
824,7.724407196044922
825,7.976015090942383
826,8.032215118408203
827,8.105897903442383
828,7.657769203186035
829,7.937809467315674
830,8.08025074005127
831,8.117053985595703
832,7.897058010101318
833,8.176562309265137
834,8.15952205657959
835,8.200456619262695
836,7.208917140960693
837,7.472476959228516
838,7.457334518432617
839,7.50704288482666
840,7.799849033355713
841,8.024214744567871
842,7.819431304931641
843,7.798227310180664
844,7.974956512451172
845,8.17834186553955
846,7.918288230895996
847,8.058778762817383
848,7.787796974182129
849,7.998735427856445
850,7.821296691894531
851,7.795867919921875
852,7.786053657531738
853,7.894549369812012
854,7.905941486358643
855,7.783573150634766
856,7.671699523925781
857,7.894866466522217
858,7.9366984367370605
859,7.958728790283203
860,7.866010665893555
861,8.113664627075195
862,7.959954738616943
863,7.955713272094727
864,7.267823219299316
865,7.440526008605957
866,7.396007537841797
867,7.3866472244262695
868,8.09497356414795
869,8.219470977783203
870,8.082381248474121
871,8.106684684753418
872,8.470451354980469
873,8.585686683654785
874,8.166701316833496
875,8.228501319885254
876,8.179850578308105
877,8.339319229125977
878,8.230705261230469
879,8.257792472839355
880,7.939391136169434
881,8.123431205749512
882,8.141898155212402
883,8.12391185760498
884,7.9319915771484375
885,8.078658103942871
886,8.18509292602539
887,8.232866287231445
888,8.14614486694336
889,8.235788345336914
890,8.2086763381958
891,8.186470031738281
892,7.548129081726074
893,7.751750469207764
894,7.659505367279053
895,7.78004264831543
896,7.9250593185424805
897,7.958811283111572
898,7.863985061645508
899,7.8654375076293945
900,8.17937183380127
901,8.276317596435547
902,7.985384941101074
903,8.073708534240723
904,7.96560001373291
905,7.96859073638916
906,7.927273750305176
907,8.01195240020752
908,7.935156345367432
909,7.816646575927734
910,7.989073276519775
911,7.82202672958374
912,7.828074932098389
913,7.908143043518066
914,7.905425071716309
915,7.961113929748535
916,8.073094367980957
917,8.078336715698242
918,8.025192260742188
919,8.007173538208008
920,7.436089992523193
921,7.53863525390625
922,7.341683864593506
923,7.458931922912598
924,7.720584869384766
925,7.889596462249756
926,7.82366943359375
927,7.9037370681762695
928,8.012928009033203
929,7.959150791168213
930,8.015544891357422
931,7.996804237365723
932,7.76525354385376
933,7.925149917602539
934,7.8547749519348145
935,7.962909698486328
936,7.672318458557129
937,7.824392318725586
938,7.716578483581543
939,7.833221912384033
940,7.6118669509887695
941,7.78649377822876
942,7.886094570159912
943,7.968161582946777
944,7.804302215576172
945,7.971949100494385
946,7.9508466720581055
947,8.002703666687012
948,7.18646240234375
949,7.370059490203857
950,7.308246612548828
951,7.391984939575195
952,7.840685844421387
953,7.8835344314575195
954,7.95900821685791
955,7.905819892883301
956,7.847381114959717
957,7.8021697998046875
958,7.8456621170043945
959,7.764878273010254
960,7.844747543334961
961,7.832304000854492
962,7.971186637878418
963,7.892803192138672
964,7.763943672180176
965,7.809812068939209
966,7.953344345092773
967,7.893919467926025
968,7.728048801422119
969,7.770725250244141
970,8.00767707824707
971,7.940151214599609
972,7.940212249755859
973,8.002328872680664
974,8.0779447555542
975,8.03677749633789
976,7.328256607055664
977,7.389536380767822
978,7.410241603851318
979,7.354067802429199
980,7.748663902282715
981,7.731607437133789
982,7.939851760864258
983,8.100593566894531
984,8.020115852355957
985,8.17873477935791
986,8.314383506774902
987,8.51513671875
988,7.809852123260498
989,7.755500316619873
990,8.0574951171875
991,8.124011993408203
992,7.709959030151367
993,7.771337509155273
994,7.908824920654297
995,8.110349655151367
996,7.655691623687744
997,7.648000717163086
998,8.067896842956543
999,8.271883964538574
