index,loss
163,0.8190569281578064
164,0.2983924448490143
165,0.7894555926322937
166,0.13949081301689148
167,0.3801014721393585
168,0.17161963880062103
169,0.8327017426490784
170,0.07246818393468857
171,0.8019500374794006
172,0.07627417892217636
173,0.8822159767150879
174,0.2641914188861847
175,0.8346735239028931
176,0.10123282670974731
177,0.560492753982544
178,0.14921343326568604
179,0.84257572889328
180,0.19993802905082703
181,0.7050697207450867
182,0.1945093870162964
183,0.8533209562301636
184,0.38303038477897644
185,0.7672162652015686
186,0.19397802650928497
187,0.5976886749267578
188,0.2458391785621643
189,0.8957378268241882
190,0.12618795037269592
191,0.7761624455451965
192,0.1286781132221222
193,0.8218050003051758
194,0.2898593842983246
195,0.805025577545166
196,0.1063726395368576
197,0.6392378211021423
198,0.17655813694000244
199,0.9113065600395203
200,0.06275028735399246
201,0.7755962610244751
202,0.06431413441896439
203,0.9625514149665833
204,0.17011567950248718
205,0.9852796196937561
206,0.11883692443370819
207,0.5858455896377563
208,0.08800826221704483
209,1.1365418434143066
210,0.08412160724401474
211,0.8159189224243164
212,0.08387663960456848
213,0.8927770853042603
214,0.2218823879957199
215,0.9285991191864014
216,0.16102540493011475
217,0.45422548055648804
218,0.12180347740650177
219,1.115084171295166
220,0.06267930567264557
221,0.7864999175071716
222,0.06038426607847214
223,0.9430420994758606
224,0.18602026998996735
225,0.9320434927940369
226,0.10216761380434036
227,0.5977668762207031
228,0.11051448434591293
229,1.053506851196289
230,0.14583204686641693
231,0.6690031886100769
232,0.13133437931537628
233,0.864953875541687
234,0.2690056562423706
235,0.9204203486442566
236,0.134473517537117
237,0.7697315216064453
238,0.16964252293109894
239,1.0811561346054077
240,0.10591594874858856
241,0.6873201727867126
242,0.1027512326836586
243,0.7978058457374573
244,0.23047667741775513
245,0.8848947882652283
246,0.10033372044563293
247,0.753903865814209
248,0.13026051223278046
249,1.1377805471420288
250,0.06270807981491089
251,0.5436691045761108
252,0.06430251151323318
253,0.6273215413093567
254,0.1744581162929535
255,0.862220287322998
256,0.08095972239971161
257,0.30784717202186584
258,0.09472059458494186
259,1.0179753303527832
260,0.07187171280384064
261,0.5210737586021423
262,0.08099072426557541
263,0.5818776488304138
264,0.22905465960502625
265,0.7983196377754211
266,0.0855240523815155
267,0.26656219363212585
268,0.14014932513237
269,0.8738204836845398
270,0.05894216150045395
271,0.5392622351646423
272,0.0552084818482399
273,0.6593856811523438
274,0.18756268918514252
275,0.84930020570755
276,0.06895601004362106
277,0.37060731649398804
278,0.11317359656095505
279,0.9361028671264648
280,0.15722447633743286
281,0.5258681774139404
282,0.14138361811637878
283,0.6798415780067444
284,0.28749486804008484
285,0.8027307987213135
286,0.11978385597467422
287,0.4274718165397644
288,0.19850961863994598
289,0.9134020805358887
290,0.0963885709643364
291,0.5261989831924438
292,0.08910805732011795
293,0.617768406867981
294,0.22167371213436127
295,0.8368732929229736
296,0.06675262749195099
297,0.42146122455596924
298,0.13542523980140686
299,0.8841466903686523
300,0.06897581368684769
301,0.6212987303733826
302,0.06416220963001251
303,0.7096267342567444
304,0.18519636988639832
305,0.9882680177688599
306,0.05190027132630348
307,0.30695977807044983
308,0.08080656826496124
309,1.1347863674163818
310,0.08258888870477676
311,0.5471200942993164
312,0.08165242522954941
313,0.6487111449241638
314,0.24329419434070587
315,0.8787589073181152
316,0.06481536477804184
317,0.24482958018779755
318,0.13334022462368011
319,0.9952129125595093
320,0.07198553532361984
321,0.5885682106018066
322,0.06554579734802246
323,0.7306937575340271
324,0.218206986784935
325,0.9694105386734009
326,0.05670509114861488
327,0.3975042700767517
328,0.10575809329748154
329,1.0638707876205444
330,0.18593931198120117
331,0.5121991634368896
332,0.15731380879878998
333,0.7049229145050049
334,0.32089242339134216
335,0.845670223236084
336,0.09571218490600586
337,0.43188217282295227
338,0.19769173860549927
339,1.001056432723999
340,0.11688564717769623
341,0.5866391658782959
342,0.10538040846586227
343,0.6683986186981201
344,0.25448471307754517
345,0.9082414507865906
346,0.055917445570230484
347,0.44939902424812317
348,0.12822048366069794
349,1.0718265771865845
350,0.10481871664524078
351,0.7955265045166016
352,0.10137146711349487
353,0.9479174017906189
354,0.21264119446277618
355,0.9601505994796753
356,0.11409718543291092
357,0.5290384888648987
358,0.10713932663202286
359,1.1148558855056763
360,0.10660690814256668
361,0.7571067214012146
362,0.10702932626008987
363,0.8727983832359314
364,0.25009405612945557
365,0.8878256678581238
366,0.13240207731723785
367,0.49819883704185486
368,0.15398509800434113
369,1.0075033903121948
370,0.08798249810934067
371,0.8165701031684875
372,0.08124727755784988
373,0.9736804366111755
374,0.2269764542579651
375,0.946161687374115
376,0.10778844356536865
377,0.5973402261734009
378,0.13249407708644867
379,1.0636259317398071
380,0.2324455827474594
381,0.6497514247894287
382,0.1875527948141098
383,0.8192318081855774
384,0.3249284625053406
385,0.8888205289840698
386,0.16897888481616974
387,0.6537895798683167
388,0.2259814739227295
389,1.0412445068359375
390,0.14651687443256378
391,0.6656264066696167
392,0.1326906681060791
393,0.7757568359375
394,0.2562169134616852
395,0.8886677026748657
396,0.10994434356689453
397,0.6369256973266602
398,0.15672898292541504
399,1.136573076248169
400,0.08956550806760788
401,0.7546928524971008
402,0.09515033662319183
403,0.8392999768257141
404,0.20991896092891693
405,0.8853115439414978
406,0.08362524956464767
407,0.48159554600715637
408,0.10800740122795105
409,0.8826654553413391
410,0.0995628759264946
411,0.730316162109375
412,0.11354398727416992
413,0.7461615204811096
414,0.26297521591186523
415,0.8102083206176758
416,0.08377819508314133
417,0.47508594393730164
418,0.16069351136684418
419,0.8149405121803284
420,0.07337363064289093
421,0.7930009365081787
422,0.07649296522140503
423,0.8930339813232422
424,0.23228353261947632
425,0.8968486785888672
426,0.07201459258794785
427,0.6457793712615967
428,0.13366390764713287
429,0.868314802646637
430,0.17893490195274353
431,0.6531151533126831
432,0.1668625771999359
433,0.8361943960189819
434,0.32699984312057495
435,0.8787298798561096
436,0.12359897792339325
437,0.6842324137687683
438,0.2111072689294815
439,0.9376572370529175
440,0.12265133112668991
441,0.7401565313339233
442,0.12019440531730652
443,0.8019710183143616
444,0.24983251094818115
445,0.8773633241653442
446,0.0756293535232544
447,0.6845555901527405
448,0.15759225189685822
449,0.8671309351921082
450,0.06635947525501251
451,0.7734453082084656
452,0.06728930026292801
453,0.9563976526260376
454,0.16719816625118256
455,0.9743857383728027
456,0.09538476169109344
457,0.5990130305290222
458,0.08106789737939835
459,1.166469931602478
460,0.08494353294372559
461,0.7997701168060303
462,0.08741400390863419
463,0.8863921165466309
464,0.21010757982730865
465,0.927229106426239
466,0.11243752390146255
467,0.5277309417724609
468,0.12027008831501007
469,1.1392221450805664
470,0.06472407281398773
471,0.7863649725914001
472,0.06119733676314354
473,0.9666639566421509
474,0.17520037293434143
475,0.9625680446624756
476,0.08360650390386581
477,0.6475276350975037
478,0.10753775388002396
479,1.1543059349060059
480,0.13899745047092438
481,0.6478269100189209
482,0.12705130875110626
483,0.860927164554596
484,0.2488517463207245
485,0.9103214740753174
486,0.10387319326400757
487,0.7845903635025024
488,0.1693648099899292
489,1.1096763610839844
490,0.10815580934286118
491,0.6696509122848511
492,0.1014946922659874
493,0.7897095680236816
494,0.22369176149368286
495,0.9063442349433899
496,0.08312327414751053
497,0.7881566882133484
498,0.12626707553863525
499,1.174179196357727
500,0.06672363728284836
501,0.5660125613212585
502,0.07067792862653732
503,0.6314980983734131
504,0.18045324087142944
505,0.8583356738090515
506,0.13688598573207855
507,0.26193001866340637
508,0.09401638060808182
509,0.9937995672225952
510,0.07379604130983353
511,0.5592694878578186
512,0.07659610360860825
513,0.583331286907196
514,0.22980381548404694
515,0.7926959991455078
516,0.14555691182613373
517,0.23750008642673492
518,0.1477595865726471
519,0.9099224805831909
520,0.06022590771317482
521,0.5813711881637573
522,0.060173150151968
523,0.6848562359809875
524,0.2050458788871765
525,0.8334305286407471
526,0.10787235200405121
527,0.29519742727279663
528,0.11748544871807098
529,0.9290490746498108
530,0.17573930323123932
531,0.583479642868042
532,0.1612362563610077
533,0.7368319034576416
534,0.31625309586524963
535,0.7876076698303223
536,0.2200472354888916
537,0.34845468401908875
538,0.2175825983285904
539,0.9146431088447571
540,0.09898538142442703
541,0.5322609543800354
542,0.09442180395126343
543,0.5901122689247131
544,0.2324780970811844
545,0.802774965763092
546,0.11734265834093094
547,0.3904198706150055
548,0.14149682223796844
549,0.910902738571167
550,0.0789201557636261
551,0.6547576189041138
552,0.07580827921628952
553,0.7687357068061829
554,0.18663372099399567
555,0.965990424156189
556,0.11581642925739288
557,0.29659077525138855
558,0.08695829659700394
559,1.1884727478027344
560,0.08538636565208435
561,0.6256860494613647
562,0.08844439685344696
563,0.6840073466300964
564,0.23601827025413513
565,0.8400281667709351
566,0.1329704225063324
567,0.22361065447330475
568,0.14363513886928558
569,1.0848523378372192
570,0.08336535841226578
571,0.6660473942756653
572,0.07340763509273529
573,0.7986343502998352
574,0.21879029273986816
575,0.9249484539031982
576,0.1036076545715332
577,0.3333955407142639
578,0.11615516990423203
579,1.1110090017318726
580,0.20652948319911957
581,0.5633198618888855
582,0.17858825623989105
583,0.7468417882919312
584,0.336235910654068
585,0.8366700410842896
586,0.19366711378097534
587,0.38438522815704346
588,0.2177027463912964
589,1.0814334154129028
590,0.12717056274414062
591,0.6337890028953552
592,0.12048252671957016
593,0.7064679265022278
594,0.2528028190135956
595,0.8868338465690613
596,0.09993089735507965
597,0.43170496821403503
598,0.1437852680683136
599,1.136324405670166
600,0.10607399046421051
601,0.8200384974479675
602,0.1015716940164566
603,0.9086445569992065
604,0.2095450907945633
605,0.9729756116867065
606,0.19382572174072266
607,0.4012775123119354
608,0.1046241894364357
609,1.0194571018218994
610,0.09750189632177353
611,0.8348225951194763
612,0.1019318699836731
613,0.9317289590835571
614,0.24739746749401093
615,0.9254480600357056
616,0.22126829624176025
617,0.3815614581108093
618,0.15585191547870636
619,0.9851027727127075
620,0.08442720770835876
621,0.8495534658432007
622,0.08145707100629807
623,0.9934823513031006
624,0.22547048330307007
625,0.9504660367965698
626,0.16142159700393677
627,0.43906012177467346
628,0.13542668521404266
629,1.0200815200805664
630,0.24811561405658722
631,0.694888174533844
632,0.210607647895813
633,0.8760314583778381
634,0.3295467495918274
635,0.9142248630523682
636,0.28055840730667114
637,0.5452930331230164
638,0.2248973399400711
639,1.0118510723114014
640,0.1302219033241272
641,0.6800692081451416
642,0.13200737535953522
643,0.7785784006118774
644,0.2580549716949463
645,0.8965054750442505
646,0.1623234897851944
647,0.551577627658844
648,0.1542738676071167
649,1.1344369649887085
650,0.0890752300620079
651,0.841047465801239
652,0.09740987420082092
653,0.8926218748092651
654,0.22268301248550415
655,0.8679030537605286
656,0.15032878518104553
657,0.48028773069381714
658,0.12361256778240204
659,0.94466632604599
660,0.09579364210367203
661,0.8119145631790161
662,0.11221900582313538
663,0.830044150352478
664,0.28398123383522034
665,0.8145471811294556
666,0.16208995878696442
667,0.4278348982334137
668,0.17443007230758667
669,0.8829159736633301
670,0.0738300308585167
671,0.8699362277984619
672,0.07174911350011826
673,0.9320573210716248
674,0.2484024465084076
675,0.8815407752990723
676,0.12228292971849442
677,0.618384838104248
678,0.1427917778491974
679,0.9079638123512268
680,0.19513599574565887
681,0.7309074401855469
682,0.1798325926065445
683,0.8771494626998901
684,0.3635815382003784
685,0.8484053611755371
686,0.22156569361686707
687,0.6421431303024292
688,0.2436569631099701
689,0.9410915374755859
690,0.12308937311172485
691,0.8016385436058044
692,0.11866617202758789
693,0.8414402008056641
694,0.2737792432308197
695,0.8569144010543823
696,0.1269146054983139
697,0.6688748598098755
698,0.17288781702518463
699,0.918867290019989
700,0.07050297409296036
701,0.791723370552063
702,0.06596861779689789
703,0.9602307677268982
704,0.1609582155942917
705,0.9947056174278259
706,0.1466406285762787
707,0.5100146532058716
708,0.0890323743224144
709,1.167242407798767
710,0.08636046200990677
711,0.8240129351615906
712,0.09092660248279572
713,0.9417150020599365
714,0.21483245491981506
715,0.9450674057006836
716,0.19805508852005005
717,0.4092628061771393
718,0.12369062751531601
719,1.146645426750183
720,0.0684804618358612
721,0.8145982027053833
722,0.0622604601085186
723,0.9956312775611877
724,0.1808384209871292
725,1.0016741752624512
726,0.13074587285518646
727,0.5598187446594238
728,0.10992041975259781
729,1.0908546447753906
730,0.16059787571430206
731,0.7058438658714294
732,0.14133787155151367
733,0.8884028196334839
734,0.2459106743335724
735,0.9323094487190247
736,0.16469818353652954
737,0.727508544921875
738,0.16481758654117584
739,1.1078386306762695
740,0.11192742735147476
741,0.6605412364006042
742,0.10245656222105026
743,0.8259781002998352
744,0.22348091006278992
745,0.9392758011817932
746,0.1268521249294281
747,0.7158555388450623
748,0.12874718010425568
749,1.184767723083496
750,0.06482407450675964
751,0.5428296327590942
752,0.06761379539966583
753,0.6365978121757507
754,0.19041289389133453
755,0.8495075106620789
756,0.06530717760324478
757,0.3766142427921295
758,0.07930289953947067
759,1.0576729774475098
760,0.075912706553936
761,0.5340121984481812
762,0.08202116191387177
763,0.5981281995773315
764,0.2308019995689392
765,0.7761233448982239
766,0.06850027292966843
767,0.359921932220459
768,0.1313123255968094
769,0.9493409991264343
770,0.0645381286740303
771,0.5737012624740601
772,0.06261861324310303
773,0.6678762435913086
774,0.20823770761489868
775,0.8482506275177002
776,0.06154567003250122
777,0.42402374744415283
778,0.10569031536579132
779,0.991456151008606
780,0.15495426952838898
781,0.5760529637336731
782,0.13290028274059296
783,0.7187427282333374
784,0.3054715692996979
785,0.830498218536377
786,0.09692699462175369
787,0.5430566072463989
788,0.17780929803848267
789,0.9693111777305603
790,0.09840355068445206
791,0.5270829796791077
792,0.09053096920251846
793,0.6107634902000427
794,0.22790305316448212
795,0.8111956715583801
796,0.056981127709150314
797,0.47950980067253113
798,0.12166225165128708
799,0.9548410177230835
800,0.08151102066040039
801,0.6009750962257385
802,0.0746058002114296
803,0.7242954969406128
804,0.19896754622459412
805,0.960310697555542
806,0.057015471160411835
807,0.3991644084453583
808,0.07667747884988785
809,1.2032971382141113
810,0.08982902765274048
811,0.5470718741416931
812,0.09404372423887253
813,0.637525200843811
814,0.25218161940574646
815,0.8700625896453857
816,0.06303932517766953
817,0.30379971861839294
818,0.1259719878435135
819,1.0484603643417358
820,0.08375035226345062
821,0.6095107197761536
822,0.07431289553642273
823,0.7352718114852905
824,0.2317652553319931
825,0.9309660792350769
826,0.05604695901274681
827,0.46499842405319214
828,0.09911591559648514
829,1.104701280593872
830,0.1902885138988495
831,0.5592761039733887
832,0.1603003740310669
833,0.739388644695282
834,0.3327621817588806
835,0.8974044322967529
836,0.08857817202806473
837,0.5450679659843445
838,0.17493200302124023
839,1.0597283840179443
840,0.12748302519321442
841,0.5728190541267395
842,0.11561542749404907
843,0.6732420325279236
844,0.2711572051048279
845,0.8960673213005066
846,0.0542716383934021
847,0.517803430557251
848,0.12596558034420013
849,1.1285215616226196
850,0.11805257201194763
851,0.764658510684967
852,0.1058894619345665
853,0.9544797539710999
854,0.21656660735607147
855,0.9214810729026794
856,0.09809170663356781
857,0.6260027289390564
858,0.09317353367805481
859,1.083050012588501
860,0.11136651784181595
861,0.8251076340675354
862,0.1111644059419632
863,0.9260352849960327
864,0.2620450556278229
865,0.8738781213760376
866,0.12034344673156738
867,0.6811118125915527
868,0.1414569914340973
869,0.9837837815284729
870,0.10016689449548721
871,0.8240237236022949
872,0.0909338966012001
873,0.9722330570220947
874,0.24050748348236084
875,0.9262611865997314
876,0.09491174668073654
877,0.6682628989219666
878,0.120418481528759
879,1.0691016912460327
880,0.22252003848552704
881,0.687627375125885
882,0.18993988633155823
883,0.8973186612129211
884,0.32562437653541565
885,0.8907132744789124
886,0.1372261792421341
887,0.8841245174407959
888,0.1976075917482376
889,1.0910699367523193
890,0.1500043123960495
891,0.6973809599876404
892,0.13550987839698792
893,0.8028361201286316
894,0.2705933153629303
895,0.842866837978363
896,0.09338366240262985
897,0.8044321537017822
898,0.13724063336849213
899,1.1763889789581299
900,0.09070180356502533
901,0.7768463492393494
902,0.09003201127052307
903,0.8787120580673218
904,0.2197117805480957
905,0.8755507469177246
906,0.06446346640586853
907,0.6487678289413452
908,0.10323098301887512
909,0.9400521516799927
910,0.10217095166444778
911,0.7807037234306335
912,0.10462568700313568
913,0.810036838054657
914,0.2695406675338745
915,0.7958656549453735
916,0.05951280519366264
917,0.6821308135986328
918,0.14297251403331757
919,0.9071924686431885
920,0.0743752047419548
921,0.7973886132240295
922,0.0756927952170372
923,0.8930453062057495
924,0.23794680833816528
925,0.8951330184936523
926,0.057402074337005615
927,0.8655580282211304
928,0.13088257610797882
929,0.9438505172729492
930,0.18112193048000336
931,0.7221627235412598
932,0.16023090481758118
933,0.9119065403938293
934,0.32396671175956726
935,0.8664630055427551
936,0.09250115603208542
937,0.8913835287094116
938,0.20648953318595886
939,0.9764936566352844
940,0.11770377308130264
941,0.782118558883667
942,0.12016385793685913
943,0.853274941444397
944,0.26869186758995056
945,0.9024296998977661
946,0.06335882097482681
947,0.8212664723396301
948,0.1398254632949829
949,1.0012952089309692
950,0.07332964986562729
951,0.7553662061691284
952,0.06992567330598831
953,0.9612787961959839
954,0.1751500368118286
955,0.9464858770370483
956,0.08632645756006241
957,0.7246533036231995
958,0.07933460921049118
959,1.1836795806884766
960,0.0861322283744812
961,0.8659546971321106
962,0.09105068445205688
963,0.9467683434486389
964,0.21541647613048553
965,0.9280408024787903
966,0.09290394186973572
967,0.6670458316802979
968,0.10960680991411209
969,1.1787909269332886
970,0.06897581368684769
971,0.791681706905365
972,0.06302768737077713
973,0.9698936939239502
974,0.18980854749679565
975,0.9435988068580627
976,0.0738997831940651
977,0.7907649874687195
978,0.09877923876047134
979,1.1548023223876953
980,0.14065103232860565
981,0.7128963470458984
982,0.12548527121543884
983,0.9213546514511108
984,0.2513248920440674
985,0.9247366786003113
986,0.08279389888048172
987,1.055091381072998
988,0.15127229690551758
989,1.1537704467773438
990,0.11281702667474747
991,0.6867665648460388
992,0.09919234365224838
993,0.8434297442436218
994,0.21963579952716827
995,0.8922772407531738
996,0.07035853713750839
997,0.9403471946716309
998,0.11502545326948166
999,1.2359750270843506
