index,loss
121,0.6370577812194824
122,0.34264808893203735
123,0.6297102570533752
124,0.5350073575973511
125,0.6499219536781311
126,0.49338939785957336
127,0.16891929507255554
128,0.5432005524635315
129,0.6163613200187683
130,0.3952130973339081
131,0.6297290325164795
132,0.4131101071834564
133,0.6215988397598267
134,0.5369564294815063
135,0.687422513961792
136,0.7019017934799194
137,0.16282948851585388
138,0.607248067855835
139,0.570457398891449
140,0.34154173731803894
141,0.6510400772094727
142,0.36798369884490967
143,0.6499511003494263
144,0.5361826419830322
145,0.6569686532020569
146,0.4772427976131439
147,0.21340417861938477
148,0.537732720375061
149,0.6087287664413452
150,0.34420540928840637
151,0.6479568481445312
152,0.3624539375305176
153,0.6313873529434204
154,0.5127498507499695
155,0.6599411964416504
156,0.34861326217651367
157,0.1768103986978531
158,0.45396870374679565
159,0.5515718460083008
160,0.3657180964946747
161,0.6390135288238525
162,0.3956921696662903
163,0.6105900406837463
164,0.49306297302246094
165,0.6401364803314209
166,0.26917389035224915
167,0.17538204789161682
168,0.4985215663909912
169,0.5390214920043945
170,0.32625892758369446
171,0.6469414830207825
172,0.34787699580192566
173,0.6261003613471985
174,0.49991869926452637
175,0.6907172799110413
176,0.41739508509635925
177,0.17653656005859375
178,0.4757383465766907
179,0.5443428754806519
180,0.39600640535354614
181,0.5884129405021667
182,0.42117857933044434
183,0.5898998379707336
184,0.5054894089698792
185,0.7008124589920044
186,0.602807343006134
187,0.16292905807495117
188,0.5461210012435913
189,0.5179715156555176
190,0.3633699417114258
191,0.6455850601196289
192,0.37964096665382385
193,0.6192904710769653
194,0.47383150458335876
195,0.6880675554275513
196,0.4485189616680145
197,0.2124527543783188
198,0.46930715441703796
199,0.5830724835395813
200,0.29413866996765137
201,0.58492112159729
202,0.30908697843551636
203,0.5935577750205994
204,0.5132566094398499
205,0.5918775200843811
206,0.2959740161895752
207,0.11781715601682663
208,0.4810388386249542
209,0.5796778202056885
210,0.32575109601020813
211,0.576357901096344
212,0.3413216173648834
213,0.5685889720916748
214,0.5097000598907471
215,0.5961642861366272
216,0.27442634105682373
217,0.14236444234848022
218,0.5111601948738098
219,0.5616967678070068
220,0.29250699281692505
221,0.5742627382278442
222,0.3118736147880554
223,0.5724731683731079
224,0.49346551299095154
225,0.6333298087120056
226,0.34232255816459656
227,0.13451020419597626
228,0.5288590788841248
229,0.568693220615387
230,0.35694679617881775
231,0.5631441473960876
232,0.38649487495422363
233,0.5621510744094849
234,0.5080705881118774
235,0.6662486791610718
236,0.5160691142082214
237,0.12523570656776428
238,0.5989933609962463
239,0.5325672626495361
240,0.30743202567100525
241,0.6018604636192322
242,0.3303658366203308
243,0.5838852524757385
244,0.47863495349884033
245,0.6605283617973328
246,0.32253819704055786
247,0.16246648132801056
248,0.4938564598560333
249,0.5859411954879761
250,0.2626022398471832
251,0.6125839948654175
252,0.2872452437877655
253,0.6146990656852722
254,0.45828378200531006
255,0.5989460349082947
256,0.1844344288110733
257,0.15463608503341675
258,0.4379272162914276
259,0.5359870791435242
260,0.279331237077713
261,0.5682598352432251
262,0.3000517189502716
263,0.5601614117622375
264,0.4632696211338043
265,0.5571945905685425
266,0.13540223240852356
267,0.15427590906620026
268,0.47274118661880493
269,0.527750551700592
270,0.23706050217151642
271,0.5563192367553711
272,0.26015999913215637
273,0.5485086441040039
274,0.4691908359527588
275,0.6375179886817932
276,0.27563247084617615
277,0.17502926290035248
278,0.45987147092819214
279,0.49788472056388855
280,0.3319251239299774
281,0.5008559226989746
282,0.33911260962486267
283,0.5105026364326477
284,0.47747090458869934
285,0.6352702975273132
286,0.3993622362613678
287,0.16778315603733063
288,0.522970974445343
289,0.49443504214286804
290,0.2755943834781647
291,0.5516365170478821
292,0.2943648099899292
293,0.5357600450515747
294,0.472602516412735
295,0.6258793473243713
296,0.2748046815395355
297,0.20983411371707916
298,0.4604194164276123
299,0.5120646357536316
300,0.22689132392406464
301,0.6243616342544556
302,0.24167931079864502
303,0.6186390519142151
304,0.4607734978199005
305,0.5908207893371582
306,0.2021557241678238
307,0.15382514894008636
308,0.44697105884552
309,0.5384423136711121
310,0.30926355719566345
311,0.6081209182739258
312,0.3357716202735901
313,0.6202067136764526
314,0.4818428158760071
315,0.6102858781814575
316,0.1992836594581604
317,0.14214906096458435
318,0.4960240125656128
319,0.5334608554840088
320,0.24135646224021912
321,0.6329836249351501
322,0.26262250542640686
323,0.6259254813194275
324,0.4641599655151367
325,0.6352362036705017
326,0.2556700110435486
327,0.176740363240242
328,0.4800470173358917
329,0.5321806073188782
330,0.32357898354530334
331,0.5576346516609192
332,0.34458935260772705
333,0.583466112613678
334,0.4841808080673218
335,0.6615561246871948
336,0.45248451828956604
337,0.14857329428195953
338,0.545100748538971
339,0.5072635412216187
340,0.27839362621307373
341,0.6118007302284241
342,0.2961142659187317
343,0.6229896545410156
344,0.48576995730400085
345,0.6474458575248718
346,0.266437292098999
347,0.19029857218265533
348,0.464555948972702
349,0.5542743802070618
350,0.3149789273738861
351,0.5914695262908936
352,0.33904358744621277
353,0.5868509411811829
354,0.5585345029830933
355,0.6060916185379028
356,0.3326987624168396
357,0.1128731444478035
358,0.5043845772743225
359,0.6042324304580688
360,0.33594033122062683
361,0.5777754187583923
362,0.36093899607658386
363,0.577983021736145
364,0.5917394757270813
365,0.5928136110305786
366,0.18000397086143494
367,0.16052721440792084
368,0.5342949032783508
369,0.5982974171638489
370,0.2986326515674591
371,0.5859005451202393
372,0.31840744614601135
373,0.5839316844940186
374,0.5299314856529236
375,0.638517439365387
376,0.2692161500453949
377,0.1919402778148651
378,0.5263786315917969
379,0.6124354600906372
380,0.3812113404273987
381,0.5803309679031372
382,0.38767701387405396
383,0.574572741985321
384,0.5313955545425415
385,0.6733335256576538
386,0.4264269471168518
387,0.19215081632137299
388,0.584406852722168
389,0.5647555589675903
390,0.3341018259525299
391,0.5922916531562805
392,0.3503478467464447
393,0.5894461274147034
394,0.5394126176834106
395,0.6395341753959656
396,0.2586396336555481
397,0.2283204048871994
398,0.5347023010253906
399,0.5960530638694763
400,0.3337477445602417
401,0.5996700525283813
402,0.354523241519928
403,0.5819819569587708
404,0.5187916159629822
405,0.6646913886070251
406,0.16817286610603333
407,0.1990487277507782
408,0.4437396228313446
409,0.5374947190284729
410,0.36297962069511414
411,0.5761590003967285
412,0.39715349674224854
413,0.5453523993492126
414,0.49468204379081726
415,0.621853232383728
416,0.17085754871368408
417,0.1533919870853424
418,0.48204851150512695
419,0.5237427949905396
420,0.31075263023376465
421,0.6101569533348083
422,0.33160635828971863
423,0.5804351568222046
424,0.46508485078811646
425,0.6813076138496399
426,0.2680653929710388
427,0.19109129905700684
428,0.4576103985309601
429,0.5336169600486755
430,0.39884939789772034
431,0.5475638508796692
432,0.4234248995780945
433,0.545868992805481
434,0.49607396125793457
435,0.6976280212402344
436,0.4085143506526947
437,0.1846601366996765
438,0.5229204297065735
439,0.5146316885948181
440,0.35124289989471436
441,0.6149163842201233
442,0.367707759141922
443,0.5844058990478516
444,0.48174649477005005
445,0.6849819421768188
446,0.2740366756916046
447,0.21673525869846344
448,0.4734407067298889
449,0.5539708733558655
450,0.3016771972179413
451,0.5487091541290283
452,0.32468363642692566
453,0.5372156500816345
454,0.49651339650154114
455,0.6101726293563843
456,0.17390647530555725
457,0.11625354737043381
458,0.4757247269153595
459,0.5646041035652161
460,0.33239471912384033
461,0.5394284725189209
462,0.3530471622943878
463,0.5284132957458496
464,0.502606987953186
465,0.5959673523902893
466,0.15508708357810974
467,0.13836100697517395
468,0.5169559717178345
469,0.5472261905670166
470,0.2819242775440216
471,0.5401604771614075
472,0.3001541495323181
473,0.5352135896682739
474,0.4589412212371826
475,0.6340871453285217
476,0.1699611097574234
477,0.15858925879001617
478,0.504102885723114
479,0.5642734169960022
480,0.35698866844177246
481,0.5214278101921082
482,0.3746664226055145
483,0.5261591672897339
484,0.486253023147583
485,0.6635012030601501
486,0.27665621042251587
487,0.1477857083082199
488,0.5698854923248291
489,0.5341172814369202
490,0.30621248483657837
491,0.5599242448806763
492,0.33874252438545227
493,0.5319311022758484
494,0.4597019553184509
495,0.656156063079834
496,0.16404128074645996
497,0.1854618936777115
498,0.4881037175655365
499,0.5687395334243774
500,0.23706012964248657
501,0.6108149290084839
502,0.23734769225120544
503,0.6142945289611816
504,0.4817201495170593
505,0.6283424496650696
506,0.26547926664352417
507,0.16967561841011047
508,0.4678672254085541
509,0.5859098434448242
510,0.35231876373291016
511,0.5960341095924377
512,0.37064698338508606
513,0.6151275634765625
514,0.479297012090683
515,0.5935184955596924
516,0.20580081641674042
517,0.18677347898483276
518,0.5070184469223022
519,0.5631539225578308
520,0.30112338066101074
521,0.5674821138381958
522,0.3329296112060547
523,0.5575850009918213
524,0.49780240654945374
525,0.6693270206451416
526,0.3800746500492096
527,0.13232021033763885
528,0.489416241645813
529,0.5224717855453491
530,0.38420212268829346
531,0.5160403847694397
532,0.4049146771430969
533,0.532701849937439
534,0.5010250210762024
535,0.6769939064979553
536,0.5118758082389832
537,0.14048665761947632
538,0.5510076284408569
539,0.5001762509346008
540,0.3294696807861328
541,0.5600044131278992
542,0.364347904920578
543,0.5671328902244568
544,0.4865615963935852
545,0.6846500635147095
546,0.4378651976585388
547,0.17304906249046326
548,0.46954867243766785
549,0.535300612449646
550,0.22024323046207428
551,0.6133295893669128
552,0.23249585926532745
553,0.6234143376350403
554,0.48090189695358276
555,0.654315173625946
556,0.29037195444107056
557,0.13926681876182556
558,0.47952359914779663
559,0.5678829550743103
560,0.24411886930465698
561,0.6212881803512573
562,0.2610911726951599
563,0.5972931385040283
564,0.48260679841041565
565,0.666938066482544
566,0.27461785078048706
567,0.15318970382213593
568,0.47193700075149536
569,0.562774658203125
570,0.29640325903892517
571,0.6071012020111084
572,0.32169589400291443
573,0.6176146268844604
574,0.5047965049743652
575,0.6646044254302979
576,0.39647096395492554
577,0.14029262959957123
578,0.498032808303833
579,0.5522587299346924
580,0.3820003271102905
581,0.5518630146980286
582,0.408815860748291
583,0.5680845379829407
584,0.49845796823501587
585,0.6745268702507019
586,0.5811463594436646
587,0.12463991343975067
588,0.5818809866905212
589,0.5187553763389587
590,0.3296501636505127
591,0.6012483239173889
592,0.35077714920043945
593,0.622321367263794
594,0.49204525351524353
595,0.6772462129592896
596,0.4226357340812683
597,0.15080471336841583
598,0.4767877161502838
599,0.5606147646903992
600,0.38181695342063904
601,0.5924144387245178
602,0.3978441059589386
603,0.5777134895324707
604,0.5810903906822205
605,0.614330530166626
606,0.5557464957237244
607,0.11386381834745407
608,0.5277270674705505
609,0.610522985458374
610,0.4080184996128082
611,0.5905842781066895
612,0.43057921528816223
613,0.5900035500526428
614,0.5131616592407227
615,0.6312357187271118
616,0.30506885051727295
617,0.18361666798591614
618,0.5666416883468628
619,0.6042454242706299
620,0.363567054271698
621,0.5792960524559021
622,0.3913492262363434
623,0.575945258140564
624,0.5366553664207458
625,0.6807904243469238
626,0.43529173731803894
627,0.17471259832382202
628,0.552801251411438
629,0.6119605898857117
630,0.43070274591445923
631,0.5911357998847961
632,0.45220568776130676
633,0.5849100351333618
634,0.5316172242164612
635,0.7097876071929932
636,0.5556386709213257
637,0.16656924784183502
638,0.6199881434440613
639,0.5734157562255859
640,0.38223299384117126
641,0.5950515270233154
642,0.421572744846344
643,0.603828489780426
644,0.5324451327323914
645,0.6930460929870605
646,0.44617563486099243
647,0.1987863928079605
648,0.5413067936897278
649,0.6060777306556702
650,0.3864257037639618
651,0.6293574571609497
652,0.4096396863460541
653,0.6062477231025696
654,0.47640305757522583
655,0.688384473323822
656,0.2744801342487335
657,0.186284601688385
658,0.4517887532711029
659,0.5543896555900574
660,0.3987810015678406
661,0.6060283184051514
662,0.4263697564601898
663,0.5743693709373474
664,0.4809705317020416
665,0.6708880662918091
666,0.28017187118530273
667,0.18170180916786194
668,0.5014016628265381
669,0.5460920929908752
670,0.35895729064941406
671,0.6103965640068054
672,0.39036571979522705
673,0.5917454957962036
674,0.4837973713874817
675,0.714924693107605
676,0.380154550075531
677,0.18518070876598358
678,0.4787684381008148
679,0.5608717799186707
680,0.4247170090675354
681,0.5597647428512573
682,0.46219775080680847
683,0.5589199066162109
684,0.49756237864494324
685,0.7114689946174622
686,0.5306329131126404
687,0.16068975627422333
688,0.5480360984802246
689,0.5186858177185059
690,0.38951143622398376
691,0.6189083456993103
692,0.42854776978492737
693,0.6146124601364136
694,0.4789992868900299
695,0.7154187560081482
696,0.4140786826610565
697,0.1934274286031723
698,0.4752771556377411
699,0.5722712874412537
700,0.30973514914512634
701,0.5423136949539185
702,0.33049142360687256
703,0.5350950360298157
704,0.48754703998565674
705,0.6354100704193115
706,0.26981085538864136
707,0.12159047275781631
708,0.48311740159988403
709,0.5868898630142212
710,0.36100196838378906
711,0.5284258723258972
712,0.3842196464538574
713,0.5251430869102478
714,0.490284264087677
715,0.6100864410400391
716,0.26637864112854004
717,0.14806722104549408
718,0.5173633098602295
719,0.5679481625556946
720,0.3303304612636566
721,0.5256817936897278
722,0.36376872658729553
723,0.5215223431587219
724,0.4860181212425232
725,0.675706684589386
726,0.28328263759613037
727,0.13358786702156067
728,0.5283868312835693
729,0.5624504685401917
730,0.3900243043899536
731,0.52504962682724
732,0.41804370284080505
733,0.5313106179237366
734,0.5094266533851624
735,0.6833432912826538
736,0.4047035574913025
737,0.1215786561369896
738,0.5985216498374939
739,0.5265408754348755
740,0.35966548323631287
741,0.5519600510597229
742,0.3774104118347168
743,0.5379080772399902
744,0.45790672302246094
745,0.6956575512886047
746,0.3115077316761017
747,0.1607898324728012
748,0.5042970180511475
749,0.5801394581794739
750,0.22374799847602844
751,0.6278931498527527
752,0.22297102212905884
753,0.6235737204551697
754,0.4802781641483307
755,0.5947497487068176
756,0.23246543109416962
757,0.14637921750545502
758,0.44610902667045593
759,0.5604870915412903
760,0.2920873761177063
761,0.5790042877197266
762,0.30436962842941284
763,0.5711441040039062
764,0.4847990572452545
765,0.5713376402854919
766,0.1822502613067627
767,0.15117700397968292
768,0.47436076402664185
769,0.5348658561706543
770,0.25052738189697266
771,0.5588830709457397
772,0.2726038694381714
773,0.553472101688385
774,0.48245492577552795
775,0.6327368021011353
776,0.3801666796207428
777,0.13429926335811615
778,0.4609939455986023
779,0.5184111595153809
780,0.32535940408706665
781,0.5131140947341919
782,0.34953245520591736
783,0.5278147459030151
784,0.4917576313018799
785,0.6553314924240112
786,0.5448883175849915
787,0.13934387266635895
788,0.5299871563911438
789,0.5039269924163818
790,0.29046565294265747
791,0.5627368688583374
792,0.3118424713611603
793,0.5626549124717712
794,0.47703656554222107
795,0.6528590321540833
796,0.3609826862812042
797,0.1831463873386383
798,0.46671947836875916
799,0.5339822173118591
800,0.20019255578517914
801,0.5927948355674744
802,0.20060953497886658
803,0.6069520711898804
804,0.4834476709365845
805,0.6089017391204834
806,0.2942354679107666
807,0.12283026427030563
808,0.47565174102783203
809,0.5520604848861694
810,0.22927799820899963
811,0.5829646587371826
812,0.24231195449829102
813,0.5865028500556946
814,0.4840257465839386
815,0.6121035814285278
816,0.2873067855834961
817,0.12915417551994324
818,0.5117215514183044
819,0.5533043146133423
820,0.2657252252101898
821,0.5985352993011475
822,0.28592023253440857
823,0.6032736301422119
824,0.49515268206596375
825,0.6334532499313354
826,0.38479140400886536
827,0.1271151453256607
828,0.49340611696243286
829,0.5301269888877869
830,0.3539331555366516
831,0.5253037214279175
832,0.3651949167251587
833,0.558847188949585
834,0.508855938911438
835,0.6403384804725647
836,0.6448618769645691
837,0.12213966250419617
838,0.5612927079200745
839,0.5150853991508484
840,0.30032429099082947
841,0.5750446915626526
842,0.32152754068374634
843,0.5973773002624512
844,0.4942519962787628
845,0.6401887536048889
846,0.39911338686943054
847,0.1575101763010025
848,0.4787670373916626
849,0.5488429665565491
850,0.33592507243156433
851,0.5694380402565002
852,0.35580724477767944
853,0.5803796052932739
854,0.5882763862609863
855,0.5731211304664612
856,0.5052169561386108
857,0.0910198837518692
858,0.5228754878044128
859,0.6291214227676392
860,0.3623518943786621
861,0.5803132057189941
862,0.3893262445926666
863,0.5671510696411133
864,0.5884434580802917
865,0.5861652493476868
866,0.2672821581363678
867,0.1329953521490097
868,0.5478503108024597
869,0.621261715888977
870,0.32714131474494934
871,0.5739103555679321
872,0.34657955169677734
873,0.5646041035652161
874,0.5530920624732971
875,0.6243562698364258
876,0.4350802004337311
877,0.17452870309352875
878,0.5449276566505432
879,0.6292718648910522
880,0.40126052498817444
881,0.566513180732727
882,0.409935861825943
883,0.5771729350090027
884,0.5357884764671326
885,0.6638498902320862
886,0.6329127550125122
887,0.18128114938735962
888,0.6068131327629089
889,0.5885682106018066
890,0.34804072976112366
891,0.6002698540687561
892,0.37524858117103577
893,0.574417769908905
894,0.5603422522544861
895,0.6370730400085449
896,0.42298081517219543
897,0.19951686263084412
898,0.540473461151123
899,0.6200268864631653
900,0.3347757160663605
901,0.6015992164611816
902,0.36250320076942444
903,0.5601269602775574
904,0.5014581680297852
905,0.6462085843086243
906,0.21271279454231262
907,0.18788696825504303
908,0.43901124596595764
909,0.5330580472946167
910,0.3646007776260376
911,0.5769906044006348
912,0.3902602791786194
913,0.557779848575592
914,0.5014746189117432
915,0.632087767124176
916,0.23727332055568695
917,0.15948203206062317
918,0.49021849036216736
919,0.5350887179374695
920,0.32097259163856506
921,0.6015448570251465
922,0.3357754647731781
923,0.5763570070266724
924,0.4782962203025818
925,0.678406834602356
926,0.3379743993282318
927,0.1845211684703827
928,0.4624144434928894
929,0.5332849621772766
930,0.39899611473083496
931,0.5509930849075317
932,0.41807690262794495
933,0.5338276624679565
934,0.49239227175712585
935,0.6931642889976501
936,0.48065829277038574
937,0.18121114373207092
938,0.5345703959465027
939,0.5226207971572876
940,0.35648050904273987
941,0.6096579432487488
942,0.3740220367908478
943,0.5963099598884583
944,0.48284998536109924
945,0.6764930486679077
946,0.35619887709617615
947,0.2048029750585556
948,0.47414615750312805
949,0.5547565817832947
950,0.3231557309627533
951,0.5243082642555237
952,0.35009992122650146
953,0.5307023525238037
954,0.5026040077209473
955,0.596265435218811
956,0.24971559643745422
957,0.09870126098394394
958,0.48456454277038574
959,0.5736762881278992
960,0.35075849294662476
961,0.5332786440849304
962,0.3749687373638153
963,0.5268157720565796
964,0.5159773230552673
965,0.5766729712486267
966,0.21948908269405365
967,0.115577831864357
968,0.5110602378845215
969,0.5615705847740173
970,0.305652379989624
971,0.5222171545028687
972,0.32894167304039
973,0.5201571583747864
974,0.4784514605998993
975,0.6285115480422974
976,0.27892670035362244
977,0.12820497155189514
978,0.5214805006980896
979,0.5807324647903442
980,0.3826506733894348
981,0.5084437727928162
982,0.39779284596443176
983,0.5140947699546814
984,0.4999675154685974
985,0.6549299359321594
986,0.4412107765674591
987,0.12145091593265533
988,0.5762736201286316
989,0.5485545992851257
990,0.33205780386924744
991,0.537505030632019
992,0.3559882938861847
993,0.5320492386817932
994,0.4692828357219696
995,0.6423340439796448
996,0.2803668677806854
997,0.14578332006931305
998,0.4945622682571411
999,0.5817935466766357
